variable,year,mean,sd,lower,upper
log_depletion,2000,-0.534274015385135,0.349056343682246,-1.09070189883024,0.0111845384344969
log_depletion,2001,-0.273916290428982,0.3383866011183,-0.869412282101705,0.222118877625363
log_depletion,2002,-0.12450635157969,0.327562133605964,-0.659414246374668,0.383942282454847
log_depletion,2003,0.0540804581964111,0.317800417893716,-0.485237070529119,0.567512270885816
log_depletion,2004,0.125536460159447,0.308281549297772,-0.372597105264952,0.593041550774556
log_depletion,2005,0.105060607446628,0.329340894624071,-0.392520935141174,0.61788435273005
log_depletion,2006,0.0990669005204695,0.362754631997209,-0.67472313712371,0.605300441777741
log_depletion,2007,0.386965960043619,0.334357503143748,-0.136095727961398,0.856828615797495
log_depletion,2008,-0.245742811939148,0.337105618654467,-0.772878097723888,0.274654278712861
log_depletion,2009,-0.268848562481534,0.364666275072888,-0.877272867297513,0.264284536430454
log_depletion,2010,0.0397446960287128,0.622187447410234,-0.912491737658672,0.937501234649047
log_depletion,2011,-1.46018807457744,0.405593589311457,-2.14843207692147,-0.843994695674676
log_depletion,2012,-2.02758523411809,0.403418752305166,-2.74180103375146,-1.41956535332203
log_depletion,2013,-2.00963405070467,0.363669232433568,-2.58996846133967,-1.44330944341759
log_depletion,2014,-1.83011035312337,0.359992650767947,-2.4199936847183,-1.28062527405968
log_depletion,2015,-2.12206147318887,0.361583242441991,-2.71084426673121,-1.53195731356206
log_depletion,2016,-2.46698853050882,0.362394749347543,-3.05501938063858,-1.89285931711506
log_depletion,2017,-2.56547248122261,0.348041357371112,-3.14026600065805,-2.02119206839268
log_depletion,2018,-2.64537640830232,0.4522189094957,-3.53129568028279,-2.00896775982436
log_depletion,2019,-2.64682218123626,0.354630025869822,-3.2345581539857,-2.09161913644007
log_depletion,2020,-2.59458009248617,0.384928650859499,-3.25668240345429,-2.01538598285852
log_depletion,2021,-2.56248864848454,0.414987866321939,-3.26736637030814,-1.94386168642766
log_ihat,1990,11.58696917104,0.835747392129228,10.3793018708872,13.0218918214572
log_ihat,1991,11.3615510102224,0.957906934619546,10.0228843875988,12.955723403572
log_ihat,1992,11.3294205507409,0.93379550654524,9.96876708857222,12.959974630469
log_ihat,1993,11.3686969159215,0.935001199586762,9.92167069551423,12.9427882627072
log_ihat,1994,11.3552621162507,0.906953433832587,9.95815675148155,12.9088462369256
log_ihat,1995,11.4072566789762,0.927241142636089,10.0494345282461,12.9819938884843
log_ihat,1996,11.2287146851551,0.950309266911829,9.8939854799418,12.7745456401629
