variable,year,mean,sd,lower,upper
log_depletion,2000,-1.09046297572244,0.271618748634183,-1.51797987466796,-0.65336120221288
log_depletion,2001,-0.966571509160448,0.272978310323398,-1.38253119425038,-0.507304176679004
log_depletion,2002,-0.794449843580065,0.290418517406258,-1.24483227295182,-0.318635574083776
log_depletion,2003,-0.912782455420085,0.296290126814429,-1.38166164040314,-0.421730251177172
log_depletion,2004,-0.982027946899842,0.288998950665571,-1.43724397694039,-0.512353156966336
log_depletion,2005,-1.23400762009048,0.286761881957577,-1.68813278235251,-0.765800854982323
log_depletion,2006,-1.19531360329946,0.284826478639976,-1.62342422559437,-0.725768240811297
log_depletion,2007,-0.912790598935311,0.275314137245669,-1.32876291865126,-0.469852623216427
log_depletion,2008,-0.212480090765829,0.240009662262688,-0.601501794738274,0.168325292844619
log_depletion,2009,0.0801411312049771,0.221366488869207,-0.271381541159089,0.427229657783294
log_depletion,2010,0.241886754896611,0.249572208731862,-0.170537631374265,0.636406326601322
log_depletion,2011,-0.023607992945723,0.266715665559047,-0.405157478915303,0.434422420440199
log_depletion,2012,-0.421603423750712,0.267905436251161,-0.877442020774059,0.00469535700210449
log_depletion,2013,-0.251330806565352,0.273332581141088,-0.672871839080944,0.204339857951777
log_depletion,2014,-0.186043908525939,0.302788949396412,-0.680949329581306,0.306247427176829
log_depletion,2015,-0.581326503217367,0.285266944675376,-1.02736637109712,-0.115962382196301
log_depletion,2016,-0.93004937646553,0.269144669563033,-1.3390631181076,-0.488966432365909
log_depletion,2017,-1.41301922415467,0.263870186903256,-1.83227300701003,-0.992325756911962
log_depletion,2018,-1.61389109417643,0.271428406869172,-2.05414132093811,-1.16765203341873
log_depletion,2019,-1.81957610147103,0.265680972947207,-2.22268671236177,-1.38347845289063
log_depletion,2020,-1.90476804472638,0.289065885434986,-2.33496977928842,-1.41299641084903
log_depletion,2021,-1.69522278603794,0.316225455808681,-2.18077054054669,-1.18670275922643
log_ihat,1990,10.2877997593183,0.594563293457076,9.63726882908257,11.405362359484
log_ihat,1991,10.2505660869689,0.665536052333943,9.49641539440649,11.4885779786984
log_ihat,1992,10.2163634807694,0.693584854905214,9.43405295426742,11.5508029866007
log_ihat,1993,10.2247817609204,0.706778584958969,9.36889214464773,11.5578061078819
log_ihat,1994,10.2081601704221,0.699257315270793,9.38441959074437,11.5073201805312
log_ihat,1995,10.1406282597966,0.696937601588881,9.35549550088594,11.4819974839527
log_ihat,1996,10.2330763736936,0.691968899796608,9.42839290001529,11.5409629335549
log_ihat,1997,10.1183534600481,0.695861165250337,9.33701735874248,11.3998907144652
log_ihat,1998,10.0711831206373,0.682035724413233,9.28640783229664,11.3843370321225
log_ihat,1999,9.93599382224009,0.668490350682626,9.18426369224287,11.2104069045261
log_ihat,2000,9.92956159004838,0.657732956143453,9.1898537566672,11.1629318570903
log_ihat,2001,10.0534530566104,0.666175833858837,9.31557983732955,11.2884651006914
log_ihat,2002,10.2255747221907,0.699548981344456,9.40504434419216,11.5497388290763
log_ihat,2003,10.1072421103507,0.712960731447251,9.26988908857484,11.4490440624899
log_ihat,2004,10.037996618871,0.703793988929136,9.21931131271423,11.3376402099609
log_ihat,2005,9.78601694568034,0.701482403649639,8.90091620952113,11.0865083245744
log_ihat,2006,9.82471096247135,0.702140437207168,9.01113473544878,11.1425251462235
log_ihat,2007,10.1072339668355,0.680340655115429,9.32642392726646,11.3917109341953
log_ihat,2008,10.807544475005,0.648010507212959,10.0721787064026,12.0324722125735
log_ihat,2009,11.1001656969758,0.661203454261509,10.360403156825,12.3553656383973
log_ihat,2010,11.2619113206674,0.687734921735481,10.422247681705,12.5607173207845
log_ihat,2011,10.9964165728251,0.705695476805269,10.1776889434289,12.3441490021577
log_ihat,2012,10.5984211420201,0.687867340529269,9.78985061402936,11.8528039718113
log_ihat,2013,10.7686937592055,0.687653620857455,9.97236359019065,12.0522312593725
log_ihat,2014,10.8339806572449,0.699457541906189,9.99313162429631,12.1404509718175
log_ihat,2015,10.4386980625534,0.679663827974341,9.66806471930238,11.6752007599674
log_ihat,2016,10.0899751893053,0.672590704633719,9.33693499335237,11.3538823546569
log_ihat,2017,9.60700534161615,0.662274297120463,8.83162275722923,10.8859816715459
log_ihat,2018,9.40613347159439,0.671981248411255,8.64030228596695,10.6521338740486
log_ihat,2019,9.20044846429978,0.667220388609204,8.44243831384954,10.4327841410074
log_ihat,2020,9.11525652104443,0.707503747974745,8.27984824870726,10.4525627234161
log_ihat,2021,9.32480177973287,0.713607647549486,8.4598807140952,10.6678216829568
log_sigma_ratio,1990,0.0248955650537673,0.0489483625427752,-0.0531912094778041,0.100269496413063
log_u_div_umsy,1990,-0.816799690164185,0.559824856857285,-1.88368082884885,-0.252871825788423
log_u_div_umsy,1991,-0.775365557526454,0.631952804825264,-1.94463669787543,-0.0545422256102597
log_u_div_umsy,1992,-0.783788258410194,0.656636703588655,-2.08175264036806,-0.0802491720045693
log_u_div_umsy,1993,-0.720843477183119,0.670460806395258,-1.99576944115478,0.042329630252959
